   23.400000  120.100000     18.967
   23.425000  120.100000     18.958
   23.450000  120.100000     18.947
   23.475000  120.100000     18.934
   23.500000  120.100000     18.916
   23.525000  120.100000     18.894
   23.550000  120.100000     18.869
   23.575000  120.100000     18.844
   23.600000  120.100000     18.820
   23.625000  120.100000     18.798
   23.650000  120.100000     18.775
   23.675000  120.100000     18.747
   23.700000  120.100000     18.711
   23.725000  120.100000     18.662
   23.750000  120.100000     18.600
   23.775000  120.100000     18.525
   23.800000  120.100000     18.439
   23.825000  120.100000     18.347
   23.850000  120.100000     18.253
   23.875000  120.100000     18.162
   23.900000  120.100000     18.078
   23.925000  120.100000     18.003
   23.950000  120.100000     17.937
   23.975000  120.100000     17.879
   24.000000  120.100000     17.825
   24.025000  120.100000     17.770
   24.050000  120.100000     17.713
   24.075000  120.100000     17.654
   24.100000  120.100000     17.593
   24.125000  120.100000     17.533
   24.150000  120.100000     17.475
   24.175000  120.100000     17.419
   24.200000  120.100000     17.363
   24.225000  120.100000     17.307
   24.250000  120.100000     17.250
   24.275000  120.100000     17.193
   24.300000  120.100000     17.137
   24.325000  120.100000     17.084
   24.350000  120.100000     17.033
   24.375000  120.100000     16.984
   24.400000  120.100000     16.934
   24.425000  120.100000     16.883
   24.450000  120.100000     16.829
   24.475000  120.100000     16.775
   24.500000  120.100000     16.721
   24.525000  120.100000     16.669
   24.550000  120.100000     16.619
   24.575000  120.100000     16.570
   24.600000  120.100000     16.522
   24.625000  120.100000     16.472
   24.650000  120.100000     16.420
   24.675000  120.100000     16.367
   24.700000  120.100000     16.313
   24.725000  120.100000     16.261
   24.750000  120.100000     16.213
   24.775000  120.100000     16.170
   24.800000  120.100000     16.133
   24.825000  120.100000     16.101
   24.850000  120.100000     16.073
   24.875000  120.100000     16.047
   24.900000  120.100000     16.024
   24.925000  120.100000     16.003
   24.950000  120.100000     15.986
   24.975000  120.100000     15.971
   25.000000  120.100000     15.960
   25.025000  120.100000     15.949
   25.050000  120.100000     15.937
   25.075000  120.100000     15.923
   25.100000  120.100000     15.905
   25.125000  120.100000     15.883
   25.150000  120.100000     15.855
   25.175000  120.100000     15.820
   25.200000  120.100000     15.779
   25.225000  120.100000     15.729
   25.250000  120.100000     15.671
   25.275000  120.100000     15.608
   25.300000  120.100000     15.542
   25.325000  120.100000     15.477
   25.350000  120.100000     15.417
   25.375000  120.100000     15.366
   25.400000  120.100000     15.323
   25.425000  120.100000     15.286
   25.450000  120.100000     15.252
   25.475000  120.100000     15.218
   25.500000  120.100000     15.182
   21.500000  120.125000     18.321
   21.525000  120.125000     18.341
   21.550000  120.125000     18.370
   21.575000  120.125000     18.407
   21.600000  120.125000     18.453
   21.625000  120.125000     18.506
   21.650000  120.125000     18.566
   21.675000  120.125000     18.632
   21.700000  120.125000     18.705
   21.725000  120.125000     18.781
   21.750000  120.125000     18.859
   21.775000  120.125000     18.935
   21.800000  120.125000     19.007
   21.825000  120.125000     19.074
   21.850000  120.125000     19.138
   21.875000  120.125000     19.197
   21.900000  120.125000     19.252
   21.925000  120.125000     19.300
   21.950000  120.125000     19.340
   21.975000  120.125000     19.373
   22.000000  120.125000     19.399
   22.025000  120.125000     19.420
   22.050000  120.125000     19.437
   22.075000  120.125000     19.450
   22.100000  120.125000     19.458
   22.125000  120.125000     19.459
   22.150000  120.125000     19.454
   22.175000  120.125000     19.444
   22.200000  120.125000     19.433
   22.225000  120.125000     19.422
   22.250000  120.125000     19.413
   22.275000  120.125000     19.402
   22.300000  120.125000     19.389
   22.325000  120.125000     19.373
   22.350000  120.125000     19.355
   22.375000  120.125000     19.340
   22.400000  120.125000     19.330
   22.425000  120.125000     19.327
   22.450000  120.125000     19.328
   22.475000  120.125000     19.331
   22.500000  120.125000     19.334
   22.525000  120.125000     19.336
   22.550000  120.125000     19.338
   22.575000  120.125000     19.342
   22.600000  120.125000     19.349
   22.625000  120.125000     19.357
   22.650000  120.125000     19.365
   22.675000  120.125000     19.371
   22.700000  120.125000     19.377
   22.725000  120.125000     19.385
   22.750000  120.125000     19.398
   22.775000  120.125000     19.417
   22.800000  120.125000     19.438
   22.825000  120.125000     19.453
   22.850000  120.125000     19.458
   22.875000  120.125000     19.446
   22.900000  120.125000     19.418
   22.925000  120.125000     19.377
   22.950000  120.125000     19.331
   22.975000  120.125000     19.286
   23.000000  120.125000     19.249
   23.025000  120.125000     19.220
   23.050000  120.125000     19.201
   23.075000  120.125000     19.189
   23.100000  120.125000     19.180
   23.125000  120.125000     19.171
   23.150000  120.125000     19.158
   23.175000  120.125000     19.142
   23.200000  120.125000     19.124
   23.225000  120.125000     19.105
   23.250000  120.125000     19.088
   23.275000  120.125000     19.074
   23.300000  120.125000     19.064
   23.325000  120.125000     19.055
   23.350000  120.125000     19.048
   23.375000  120.125000     19.039
   23.400000  120.125000     19.029
   23.425000  120.125000     19.018
   23.450000  120.125000     19.005
   23.475000  120.125000     18.989
   23.500000  120.125000     18.970
   23.525000  120.125000     18.946
   23.550000  120.125000     18.920
   23.575000  120.125000     18.892
   23.600000  120.125000     18.865
   23.625000  120.125000     18.840
   23.650000  120.125000     18.815
   23.675000  120.125000     18.787
   23.700000  120.125000     18.753
   23.725000  120.125000     18.709
   23.750000  120.125000     18.653
   23.775000  120.125000     18.583
   23.800000  120.125000     18.501
   23.825000  120.125000     18.409
   23.850000  120.125000     18.311
   23.875000  120.125000     18.214
   23.900000  120.125000     18.122
   23.925000  120.125000     18.039
   23.950000  120.125000     17.967
   23.975000  120.125000     17.903
   24.000000  120.125000     17.845
   24.025000  120.125000     17.789
   24.050000  120.125000     17.731
   24.075000  120.125000     17.673
   24.100000  120.125000     17.615
   24.125000  120.125000     17.559
   24.150000  120.125000     17.504
   24.175000  120.125000     17.450
   24.200000  120.125000     17.395
   24.225000  120.125000     17.339
   24.250000  120.125000     17.281
   24.275000  120.125000     17.225
   24.300000  120.125000     17.170
   24.325000  120.125000     17.120
   24.350000  120.125000     17.072
   24.375000  120.125000     17.028
   24.400000  120.125000     16.983
   24.425000  120.125000     16.937
   24.450000  120.125000     16.889
   24.475000  120.125000     16.839
   24.500000  120.125000     16.788
   24.525000  120.125000     16.736
   24.550000  120.125000     16.684
   24.575000  120.125000     16.633
   24.600000  120.125000     16.580
   24.625000  120.125000     16.528
   24.650000  120.125000     16.474
   24.675000  120.125000     16.421
   24.700000  120.125000     16.369
   24.725000  120.125000     16.319
   24.750000  120.125000     16.272
   24.775000  120.125000     16.229
   24.800000  120.125000     16.190
   24.825000  120.125000     16.156
   24.850000  120.125000     16.127
   24.875000  120.125000     16.100
   24.900000  120.125000     16.077
   24.925000  120.125000     16.057
   24.950000  120.125000     16.039
   24.975000  120.125000     16.023
   25.000000  120.125000     16.008
   25.025000  120.125000     15.993
   25.050000  120.125000     15.978
   25.075000  120.125000     15.964
   25.100000  120.125000     15.948
   25.125000  120.125000     15.929
   25.150000  120.125000     15.906
   25.175000  120.125000     15.876
   25.200000  120.125000     15.837
   25.225000  120.125000     15.788
   25.250000  120.125000     15.730
   25.275000  120.125000     15.664
   25.300000  120.125000     15.594
   25.325000  120.125000     15.525
   25.350000  120.125000     15.462
   25.375000  120.125000     15.408
   25.400000  120.125000     15.363
   25.425000  120.125000     15.325
   25.450000  120.125000     15.292
   25.475000  120.125000     15.259
   25.500000  120.125000     15.225
   21.500000  120.150000     18.374
   21.525000  120.150000     18.395
   21.550000  120.150000     18.425
   21.575000  120.150000     18.465
   21.600000  120.150000     18.514
   21.625000  120.150000     18.570
   21.650000  120.150000     18.632
   21.675000  120.150000     18.699
   21.700000  120.150000     18.768
   21.725000  120.150000     18.838
   21.750000  120.150000     18.907
   21.775000  120.150000     18.973
   21.800000  120.150000     19.036
   21.825000  120.150000     19.097
   21.850000  120.150000     19.156
   21.875000  120.150000     19.214
   21.900000  120.150000     19.270
   21.925000  120.150000     19.321
   21.950000  120.150000     19.366
   21.975000  120.150000     19.404
   22.000000  120.150000     19.435
   22.025000  120.150000     19.461
   22.050000  120.150000     19.482
   22.075000  120.150000     19.498
   22.100000  120.150000     19.507
   22.125000  120.150000     19.507
   22.150000  120.150000     19.500
   22.175000  120.150000     19.488
   22.200000  120.150000     19.476
   22.225000  120.150000     19.467
   22.250000  120.150000     19.459
   22.275000  120.150000     19.452
   22.300000  120.150000     19.442
   22.325000  120.150000     19.427
   22.350000  120.150000     19.410
   22.375000  120.150000     19.393
   22.400000  120.150000     19.380
   22.425000  120.150000     19.374
   22.450000  120.150000     19.373
   22.475000  120.150000     19.375
   22.500000  120.150000     19.376
   22.525000  120.150000     19.378
   22.550000  120.150000     19.380
   22.575000  120.150000     19.384
   22.600000  120.150000     19.392
   22.625000  120.150000     19.400
   22.650000  120.150000     19.408
   22.675000  120.150000     19.413
   22.700000  120.150000     19.417
   22.725000  120.150000     19.423
   22.750000  120.150000     19.434
   22.775000  120.150000     19.451
   22.800000  120.150000     19.471
   22.825000  120.150000     19.488
   22.850000  120.150000     19.495
   22.875000  120.150000     19.486
   22.900000  120.150000     19.462
   22.925000  120.150000     19.424
   22.950000  120.150000     19.381
   22.975000  120.150000     19.338
   23.000000  120.150000     19.302
   23.025000  120.150000     19.275
   23.050000  120.150000     19.257
   23.075000  120.150000     19.246
   23.100000  120.150000     19.239
   23.125000  120.150000     19.231
   23.150000  120.150000     19.219
   23.175000  120.150000     19.203
   23.200000  120.150000     19.183
   23.225000  120.150000     19.163
   23.250000  120.150000     19.146
